SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
1952103018_aaa,1952-11-09 17:00:00,-77.81,13.56,-73.43333333333334,24.78,99461.83333333333,17.816666666666666,0.0
1952103018_aaa,1952-11-09 18:00:00,-77.81,13.56,-73.12,24.78,99471.0,17.81,0.0
1952103018_aaa,1952-11-09 19:00:00,-77.81,13.56,-72.965,24.78,99490.33333333333,17.648333333333333,0.0
1952103018_aaa,1952-11-09 20:00:00,-77.81,13.56,-72.81,24.78,99509.66666666667,17.486666666666665,0.0
1952103018_aaa,1952-11-09 21:00:00,-77.81,13.56,-72.655,24.78,99529.0,17.325,0.0
1952103018_aaa,1952-11-09 22:00:00,-77.81,13.56,-72.5,24.78,99548.33333333333,17.163333333333334,0.0
1952103018_aaa,1952-11-09 23:00:00,-77.81,13.56,-72.345,24.78,99567.66666666667,17.001666666666665,0.0
1952103018_aaa,1952-11-10 00:00:00,-77.81,13.56,-72.19,24.78,99587.0,16.84,0.0
1952103018_aaa,1952-11-10 01:00:00,-77.81,13.56,-72.19,24.78,99612.66666666667,16.711666666666666,0.0
1952103018_aaa,1952-11-10 02:00:00,-77.81,13.56,-72.19,24.78,99638.33333333333,16.583333333333332,0.0
1952103018_aaa,1952-11-10 03:00:00,-77.81,13.56,-72.19,24.78,99664.0,16.455,0.0
1952103018_aaa,1952-11-10 04:00:00,-77.81,13.56,-72.19,24.78,99689.66666666667,16.326666666666668,0.0
1952103018_aaa,1952-11-10 05:00:00,-77.81,13.56,-72.19,24.78,99715.33333333333,16.198333333333334,0.0
1952103018_aaa,1952-11-10 06:00:00,-77.81,13.56,-72.19,24.78,99741.0,16.07,0.0
1952103018_aaa,1952-11-10 07:00:00,-77.81,13.56,-71.87666666666667,24.78,99773.0,15.906666666666666,0.0
1952103018_aaa,1952-11-10 08:00:00,-77.81,13.56,-71.56333333333333,24.78,99805.0,15.743333333333334,0.0
1952103018_aaa,1952-11-10 09:00:00,-77.81,13.56,-71.25,24.78,99837.0,15.58,0.0
1952103018_aaa,1952-11-10 10:00:00,-77.81,13.56,-70.93666666666667,24.78,99869.0,15.416666666666666,0.0
1952103018_aaa,1952-11-10 11:00:00,-77.81,13.56,-70.62333333333333,24.78,99901.0,15.253333333333334,0.0
1952103018_aaa,1952-11-10 12:00:00,-77.81,13.56,-70.31,24.78,99933.0,15.09,0.0
1953091318_aab,1953-09-13 18:00:00,-43.120000000000005,14.49,-43.120000000000005,14.49,100389.0,15.42,0.0
1953091318_aab,1953-09-13 19:00:00,-43.120000000000005,14.49,-43.27666666666667,14.646666666666667,100421.5,15.296666666666667,0.0
1953091318_aab,1953-09-13 20:00:00,-43.120000000000005,14.49,-43.43333333333334,14.803333333333333,100454.0,15.173333333333334,0.0
1953091318_aab,1953-09-13 21:00:00,-43.120000000000005,14.49,-43.59,14.96,100486.5,15.05,0.0
1953091318_aab,1953-09-13 22:00:00,-43.120000000000005,14.49,-43.74666666666667,15.116666666666667,100519.0,14.926666666666666,0.0
1953091318_aab,1953-09-13 23:00:00,-43.120000000000005,14.49,-43.903333333333336,15.273333333333333,100551.5,14.803333333333333,0.0
1953091318_aab,1953-09-14 00:00:00,-43.120000000000005,14.49,-44.06,15.43,100584.0,14.68,0.0
1953091318_aab,1953-09-14 01:00:00,-43.120000000000005,14.49,-44.06,15.43,100531.16666666667,14.765,0.0
1953091318_aab,1953-09-14 02:00:00,-43.120000000000005,14.49,-44.06,15.43,100478.33333333333,14.85,0.0
1953091318_aab,1953-09-14 03:00:00,-43.120000000000005,14.49,-44.06,15.43,100425.5,14.934999999999999,0.0
1953091318_aab,1953-09-14 04:00:00,-43.120000000000005,14.49,-44.06,15.43,100372.66666666667,15.02,0.0
1953091318_aab,1953-09-14 05:00:00,-43.120000000000005,14.49,-44.06,15.43,100319.83333333333,15.105,0.0
1953091318_aab,1953-09-14 06:00:00,-43.120000000000005,14.49,-44.06,15.43,100267.0,15.19,0.0
1953091318_aab,1953-09-14 07:00:00,-43.120000000000005,14.49,-44.21666666666667,15.508333333333333,100302.83333333333,15.263333333333334,0.0
1953091318_aab,1953-09-14 08:00:00,-43.120000000000005,14.49,-44.373333333333335,15.586666666666666,100338.66666666667,15.336666666666666,0.0
1953091318_aab,1953-09-14 09:00:00,-43.120000000000005,14.49,-44.53,15.665,100374.5,15.41,0.0
1953091318_aab,1953-09-14 10:00:00,-43.120000000000005,14.49,-44.68666666666667,15.743333333333334,100410.33333333333,15.483333333333334,0.0
1953091318_aab,1953-09-14 11:00:00,-43.120000000000005,14.49,-44.843333333333334,15.821666666666667,100446.16666666667,15.556666666666667,0.0
1953091318_aab,1953-09-14 12:00:00,-43.120000000000005,14.49,-45.0,15.9,100482.0,15.63,0.0
1953091318_aab,1953-09-14 13:00:00,-43.120000000000005,14.49,-45.156666666666666,15.976666666666667,100444.66666666667,15.731666666666667,0.0
1953091318_aab,1953-09-14 14:00:00,-43.120000000000005,14.49,-45.31333333333333,16.053333333333335,100407.33333333333,15.833333333333334,0.0
1953091318_aab,1953-09-14 15:00:00,-43.120000000000005,14.49,-45.47,16.13,100370.0,15.934999999999999,0.0
1953091318_aab,1953-09-14 16:00:00,-43.120000000000005,14.49,-45.626666666666665,16.206666666666667,100332.66666666667,16.036666666666665,0.0
1953091318_aab,1953-09-14 17:00:00,-43.120000000000005,14.49,-45.78333333333333,16.28333333333333,100295.33333333333,16.138333333333332,0.0
1953091318_aab,1953-09-14 18:00:00,-43.120000000000005,14.49,-45.94,16.36,100258.0,16.24,0.0
1953091318_aab,1953-09-14 19:00:00,-43.120000000000005,14.49,-46.096666666666664,16.36,100296.33333333333,16.066666666666666,0.0
1953091318_aab,1953-09-14 20:00:00,-43.120000000000005,14.49,-46.25333333333333,16.36,100334.66666666667,15.893333333333333,0.0
1953091318_aab,1953-09-14 21:00:00,-43.120000000000005,14.49,-46.41,16.36,100373.0,15.719999999999999,0.0
1953091318_aab,1953-09-14 22:00:00,-43.120000000000005,14.49,-46.56666666666666,16.36,100411.33333333333,15.546666666666665,0.0
1953091318_aab,1953-09-14 23:00:00,-43.120000000000005,14.49,-46.72333333333333,16.36,100449.66666666667,15.373333333333333,0.0
1953091318_aab,1953-09-15 00:00:00,-43.120000000000005,14.49,-46.879999999999995,16.36,100488.0,15.2,0.0
1953091318_aab,1953-09-15 01:00:00,-43.120000000000005,14.49,-47.086666666666666,16.56833333333333,100455.66666666667,15.17,0.0
1953091318_aab,1953-09-15 02:00:00,-43.120000000000005,14.49,-47.29333333333333,16.776666666666667,100423.33333333333,15.139999999999999,0.0
1953091318_aab,1953-09-15 03:00:00,-43.120000000000005,14.49,-47.5,16.985,100391.0,15.11,0.0
1953091318_aab,1953-09-15 04:00:00,-43.120000000000005,14.49,-47.70666666666667,17.19333333333333,100358.66666666667,15.08,0.0
1953091318_aab,1953-09-15 05:00:00,-43.120000000000005,14.49,-47.913333333333334,17.401666666666667,100326.33333333333,15.049999999999999,0.0
1953091318_aab,1953-09-15 06:00:00,-43.120000000000005,14.49,-48.120000000000005,17.61,100294.0,15.02,0.0
1953091318_aab,1953-09-15 07:00:00,-43.120000000000005,14.49,-48.01666666666667,17.506666666666668,100333.66666666667,15.209999999999999,0.0
1953091318_aab,1953-09-15 08:00:00,-43.120000000000005,14.49,-47.913333333333334,17.403333333333332,100373.33333333333,15.4,0.0
1953091318_aab,1953-09-15 09:00:00,-43.120000000000005,14.49,-47.81,17.299999999999997,100413.0,15.59,0.0
1953091318_aab,1953-09-15 10:00:00,-43.120000000000005,14.49,-47.70666666666667,17.196666666666665,100452.66666666667,15.78,0.0
1953091318_aab,1953-09-15 11:00:00,-43.120000000000005,14.49,-47.60333333333333,17.093333333333334,100492.33333333333,15.97,0.0
1953091318_aab,1953-09-15 12:00:00,-43.120000000000005,14.49,-47.5,16.99,100532.0,16.16,0.0
1953091318_aab,1953-09-15 13:00:00,-43.120000000000005,14.49,-47.708333333333336,17.196666666666665,100495.66666666667,16.071666666666665,0.0
1953091318_aab,1953-09-15 14:00:00,-43.120000000000005,14.49,-47.916666666666664,17.403333333333332,100459.33333333333,15.983333333333334,0.0
1953091318_aab,1953-09-15 15:00:00,-43.120000000000005,14.49,-48.125,17.61,100423.0,15.895,0.0
1953091318_aab,1953-09-15 16:00:00,-43.120000000000005,14.49,-48.333333333333336,17.816666666666666,100386.66666666667,15.806666666666667,0.0
1953091318_aab,1953-09-15 17:00:00,-43.120000000000005,14.49,-48.541666666666664,18.023333333333333,100350.33333333333,15.718333333333334,0.0
1953091318_aab,1953-09-15 18:00:00,-43.120000000000005,14.49,-48.75,18.23,100314.0,15.63,0.0
1953091318_aab,1953-09-15 19:00:00,-43.120000000000005,14.49,-48.906666666666666,18.386666666666667,100355.83333333333,15.38,0.0
1953091318_aab,1953-09-15 20:00:00,-43.120000000000005,14.49,-49.06333333333333,18.543333333333333,100397.66666666667,15.13,0.0
1953091318_aab,1953-09-15 21:00:00,-43.120000000000005,14.49,-49.22,18.700000000000003,100439.5,14.88,0.0
1953091318_aab,1953-09-15 22:00:00,-43.120000000000005,14.49,-49.376666666666665,18.85666666666667,100481.33333333333,14.63,0.0
1953091318_aab,1953-09-15 23:00:00,-43.120000000000005,14.49,-49.53333333333333,19.013333333333335,100523.16666666667,14.38,0.0
1953091318_aab,1953-09-16 00:00:00,-43.120000000000005,14.49,-49.69,19.17,100565.0,14.13,0.0
1953091318_aab,1953-09-16 01:00:00,-43.120000000000005,14.49,-49.69,19.325000000000003,100528.5,14.215,0.0
1953091318_aab,1953-09-16 02:00:00,-43.120000000000005,14.49,-49.69,19.48,100492.0,14.3,0.0
1953091318_aab,1953-09-16 03:00:00,-43.120000000000005,14.49,-49.69,19.635,100455.5,14.385000000000002,0.0
1953091318_aab,1953-09-16 04:00:00,-43.120000000000005,14.49,-49.69,19.790000000000003,100419.0,14.47,0.0
1953091318_aab,1953-09-16 05:00:00,-43.120000000000005,14.49,-49.69,19.945,100382.5,14.555,0.0
1953091318_aab,1953-09-16 06:00:00,-43.120000000000005,14.49,-49.69,20.1,100346.0,14.64,0.0
1953091318_aab,1953-09-16 07:00:00,-43.120000000000005,14.49,-49.845,20.1,100383.0,14.93,0.0
1953091318_aab,1953-09-16 08:00:00,-43.120000000000005,14.49,-50.0,20.1,100420.0,15.22,0.0
1953091318_aab,1953-09-16 09:00:00,-43.120000000000005,14.49,-50.155,20.1,100457.0,15.51,0.0
1953091318_aab,1953-09-16 10:00:00,-43.120000000000005,14.49,-50.31,20.1,100494.0,15.799999999999999,0.0
1953091318_aab,1953-09-16 11:00:00,-43.120000000000005,14.49,-50.465,20.1,100531.0,16.09,0.0
1953091318_aab,1953-09-16 12:00:00,-43.120000000000005,14.49,-50.620000000000005,20.1,100568.0,16.38,0.0
1953091318_aab,1953-09-16 13:00:00,-43.120000000000005,14.49,-50.620000000000005,20.41166666666667,100533.5,16.255,0.0
1953091318_aab,1953-09-16 14:00:00,-43.120000000000005,14.49,-50.620000000000005,20.723333333333333,100499.0,16.13,0.0
1953091318_aab,1953-09-16 15:00:00,-43.120000000000005,14.49,-50.620000000000005,21.035,100464.5,16.005,0.0
1953091318_aab,1953-09-16 16:00:00,-43.120000000000005,14.49,-50.620000000000005,21.346666666666668,100430.0,15.88,0.0
1953091318_aab,1953-09-16 17:00:00,-43.120000000000005,14.49,-50.620000000000005,21.65833333333333,100395.5,15.755,0.0
1953091318_aab,1953-09-16 18:00:00,-43.120000000000005,14.49,-50.620000000000005,21.97,100361.0,15.63,0.0
1953091318_aab,1953-09-16 19:00:00,-43.120000000000005,14.49,-50.77666666666667,22.126666666666665,100370.66666666667,16.008333333333333,0.0
1953091318_aab,1953-09-16 20:00:00,-43.120000000000005,14.49,-50.93333333333334,22.28333333333333,100380.33333333333,16.386666666666667,0.0
1953091318_aab,1953-09-16 21:00:00,-43.120000000000005,14.49,-51.09,22.439999999999998,100390.0,16.765,0.0
1953091318_aab,1953-09-16 22:00:00,-43.120000000000005,14.49,-51.24666666666667,22.596666666666668,100399.66666666667,17.14333333333333,0.0
1953091318_aab,1953-09-16 23:00:00,-43.120000000000005,14.49,-51.403333333333336,22.753333333333334,100409.33333333333,17.521666666666665,0.0
1953091318_aab,1953-09-17 00:00:00,-43.120000000000005,14.49,-51.56,22.91,100419.0,17.9,0.0
1953091318_aab,1953-09-17 01:00:00,-43.120000000000005,14.49,-51.56,23.065,100373.5,18.001666666666665,0.0
1953091318_aab,1953-09-17 02:00:00,-43.120000000000005,14.49,-51.56,23.22,100328.0,18.10333333333333,0.0
1953091318_aab,1953-09-17 03:00:00,-43.120000000000005,14.49,-51.56,23.375,100282.5,18.205,0.0
1953091318_aab,1953-09-17 04:00:00,-43.120000000000005,14.49,-51.56,23.53,100237.0,18.30666666666667,0.0
1953091318_aab,1953-09-17 05:00:00,-43.120000000000005,14.49,-51.56,23.685,100191.5,18.408333333333335,0.0
1953091318_aab,1953-09-17 06:00:00,-43.120000000000005,14.49,-51.56,23.84,100146.0,18.51,0.0
1953091318_aab,1953-09-17 07:00:00,-43.120000000000005,14.49,-51.56,23.996666666666666,100169.0,18.401666666666667,0.0
1953091318_aab,1953-09-17 08:00:00,-43.120000000000005,14.49,-51.56,24.153333333333332,100192.0,18.293333333333333,0.0
1953091318_aab,1953-09-17 09:00:00,-43.120000000000005,14.49,-51.56,24.310000000000002,100215.0,18.185000000000002,0.0
1953091318_aab,1953-09-17 10:00:00,-43.120000000000005,14.49,-51.56,24.46666666666667,100238.0,18.076666666666668,0.0
1953091318_aab,1953-09-17 11:00:00,-43.120000000000005,14.49,-51.56,24.623333333333335,100261.0,17.968333333333334,0.0
1953091318_aab,1953-09-17 12:00:00,-43.120000000000005,14.49,-51.56,24.78,100284.0,17.86,0.0
1953091318_aab,1953-09-17 13:00:00,-43.120000000000005,14.49,-51.56,25.09166666666667,100251.66666666667,17.851666666666667,0.0
1953091318_aab,1953-09-17 14:00:00,-43.120000000000005,14.49,-51.56,25.403333333333332,100219.33333333333,17.843333333333334,0.0
1953091318_aab,1953-09-17 15:00:00,-43.120000000000005,14.49,-51.56,25.715,100187.0,17.835,0.0
1953091318_aab,1953-09-17 16:00:00,-43.120000000000005,14.49,-51.56,26.026666666666667,100154.66666666667,17.826666666666664,0.0
1953091318_aab,1953-09-17 17:00:00,-43.120000000000005,14.49,-51.56,26.33833333333333,100122.33333333333,17.81833333333333,0.0
1953091318_aab,1953-09-17 18:00:00,-43.120000000000005,14.49,-51.56,26.65,100090.0,17.81,0.0
1953091318_aab,1953-09-17 19:00:00,-43.120000000000005,14.49,-51.71666666666667,26.805,100100.33333333333,17.816666666666666,0.0
1953091318_aab,1953-09-17 20:00:00,-43.120000000000005,14.49,-51.873333333333335,26.959999999999997,100110.66666666667,17.823333333333334,0.0
1953091318_aab,1953-09-17 21:00:00,-43.120000000000005,14.49,-52.03,27.115,100121.0,17.83,0.0
1953091318_aab,1953-09-17 22:00:00,-43.120000000000005,14.49,-52.18666666666667,27.27,100131.33333333333,17.836666666666666,0.0
1953091318_aab,1953-09-17 23:00:00,-43.120000000000005,14.49,-52.343333333333334,27.424999999999997,100141.66666666667,17.843333333333334,0.0
1953091318_aab,1953-09-18 00:00:00,-43.120000000000005,14.49,-52.5,27.58,100152.0,17.85,0.0
1964080900_aac,1964-08-09 00:00:00,-19.690000000000055,18.23,-19.690000000000055,18.23,100553.0,11.51,0.0
1964080900_aac,1964-08-09 01:00:00,-19.690000000000055,18.23,-20.158333333333378,18.23,100554.16666666667,11.258333333333333,0.0
1964080900_aac,1964-08-09 02:00:00,-19.690000000000055,18.23,-20.626666666666704,18.23,100555.33333333333,11.006666666666666,0.0
1964080900_aac,1964-08-09 03:00:00,-19.690000000000055,18.23,-21.095000000000027,18.23,100556.5,10.754999999999999,0.0
1964080900_aac,1964-08-09 04:00:00,-19.690000000000055,18.23,-21.56333333333335,18.23,100557.66666666667,10.503333333333334,0.0
1964080900_aac,1964-08-09 05:00:00,-19.690000000000055,18.23,-22.031666666666677,18.23,100558.83333333333,10.251666666666667,0.0
1964080900_aac,1964-08-09 06:00:00,-19.690000000000055,18.23,-22.5,18.23,100560.0,10.0,0.0
1964080900_aac,1964-08-09 07:00:00,-19.690000000000055,18.23,-22.968333333333323,18.075,100581.66666666667,10.008333333333333,0.0
1964080900_aac,1964-08-09 08:00:00,-19.690000000000055,18.23,-23.43666666666665,17.92,100603.33333333333,10.016666666666667,0.0
1964080900_aac,1964-08-09 09:00:00,-19.690000000000055,18.23,-23.904999999999973,17.765,100625.0,10.025,0.0
1964080900_aac,1964-08-09 10:00:00,-19.690000000000055,18.23,-24.373333333333296,17.61,100646.66666666667,10.033333333333333,0.0
1964080900_aac,1964-08-09 11:00:00,-19.690000000000055,18.23,-24.841666666666622,17.455000000000002,100668.33333333333,10.041666666666668,0.0
1964080900_aac,1964-08-09 12:00:00,-19.690000000000055,18.23,-25.309999999999945,17.3,100690.0,10.05,0.0
1964080900_aac,1964-08-09 13:00:00,-19.690000000000055,18.23,-25.623333333333296,17.3,100663.16666666667,9.93,0.0
1964080900_aac,1964-08-09 14:00:00,-19.690000000000055,18.23,-25.93666666666665,17.3,100636.33333333333,9.81,0.0
1964080900_aac,1964-08-09 15:00:00,-19.690000000000055,18.23,-26.25,17.3,100609.5,9.690000000000001,0.0
1964080900_aac,1964-08-09 16:00:00,-19.690000000000055,18.23,-26.56333333333335,17.3,100582.66666666667,9.57,0.0
1964080900_aac,1964-08-09 17:00:00,-19.690000000000055,18.23,-26.876666666666704,17.3,100555.83333333333,9.45,0.0
1964080900_aac,1964-08-09 18:00:00,-19.690000000000055,18.23,-27.190000000000055,17.3,100529.0,9.33,0.0
1964080900_aac,1964-08-09 19:00:00,-19.690000000000055,18.23,-27.658333333333378,17.143333333333334,100580.0,9.628333333333334,0.0
1964080900_aac,1964-08-09 20:00:00,-19.690000000000055,18.23,-28.126666666666704,16.986666666666668,100631.0,9.926666666666666,0.0
1964080900_aac,1964-08-09 21:00:00,-19.690000000000055,18.23,-28.595000000000027,16.83,100682.0,10.225,0.0
1964080900_aac,1964-08-09 22:00:00,-19.690000000000055,18.23,-29.06333333333335,16.673333333333332,100733.0,10.523333333333333,0.0
1964080900_aac,1964-08-09 23:00:00,-19.690000000000055,18.23,-29.531666666666677,16.516666666666666,100784.0,10.821666666666665,0.0
1964080900_aac,1964-08-10 00:00:00,-19.690000000000055,18.23,-30.0,16.36,100835.0,11.12,0.0
1964080900_aac,1964-08-10 01:00:00,-19.690000000000055,18.23,-30.468333333333334,16.36,100810.16666666667,11.108333333333333,0.0
1964080900_aac,1964-08-10 02:00:00,-19.690000000000055,18.23,-30.936666666666667,16.36,100785.33333333333,11.096666666666666,0.0
1964080900_aac,1964-08-10 03:00:00,-19.690000000000055,18.23,-31.405,16.36,100760.5,11.085,0.0
1964080900_aac,1964-08-10 04:00:00,-19.690000000000055,18.23,-31.873333333333335,16.36,100735.66666666667,11.073333333333334,0.0
1964080900_aac,1964-08-10 05:00:00,-19.690000000000055,18.23,-32.34166666666667,16.36,100710.83333333333,11.061666666666667,0.0
1964080900_aac,1964-08-10 06:00:00,-19.690000000000055,18.23,-32.81,16.36,100686.0,11.05,0.0
1964080900_aac,1964-08-10 07:00:00,-19.690000000000055,18.23,-33.278333333333336,16.36,100714.5,11.086666666666668,0.0
1964080900_aac,1964-08-10 08:00:00,-19.690000000000055,18.23,-33.74666666666667,16.36,100743.0,11.123333333333333,0.0
1964080900_aac,1964-08-10 09:00:00,-19.690000000000055,18.23,-34.215,16.36,100771.5,11.16,0.0
1964080900_aac,1964-08-10 10:00:00,-19.690000000000055,18.23,-34.68333333333334,16.36,100800.0,11.196666666666667,0.0
1964080900_aac,1964-08-10 11:00:00,-19.690000000000055,18.23,-35.15166666666667,16.36,100828.5,11.233333333333333,0.0
1964080900_aac,1964-08-10 12:00:00,-19.690000000000055,18.23,-35.620000000000005,16.36,100857.0,11.27,0.0
1964080900_aac,1964-08-10 13:00:00,-19.690000000000055,18.23,-36.01166666666668,16.28333333333333,100827.5,11.163333333333334,0.0
1964080900_aac,1964-08-10 14:00:00,-19.690000000000055,18.23,-36.40333333333334,16.206666666666667,100798.0,11.056666666666667,0.0
1964080900_aac,1964-08-10 15:00:00,-19.690000000000055,18.23,-36.795000000000016,16.13,100768.5,10.95,0.0
1964080900_aac,1964-08-10 16:00:00,-19.690000000000055,18.23,-37.18666666666669,16.053333333333335,100739.0,10.843333333333334,0.0
1964080900_aac,1964-08-10 17:00:00,-19.690000000000055,18.23,-37.578333333333354,15.976666666666667,100709.5,10.736666666666668,0.0
1964080900_aac,1964-08-10 18:00:00,-19.690000000000055,18.23,-37.97000000000003,15.9,100680.0,10.63,0.0
1964080900_aac,1964-08-10 19:00:00,-19.690000000000055,18.23,-38.36000000000002,15.821666666666667,100732.0,10.713333333333335,0.0
1964080900_aac,1964-08-10 20:00:00,-19.690000000000055,18.23,-38.75000000000002,15.743333333333334,100784.0,10.796666666666667,0.0
1964080900_aac,1964-08-10 21:00:00,-19.690000000000055,18.23,-39.140000000000015,15.665,100836.0,10.88,0.0
1964080900_aac,1964-08-10 22:00:00,-19.690000000000055,18.23,-39.53000000000001,15.586666666666666,100888.0,10.963333333333335,0.0
1964080900_aac,1964-08-10 23:00:00,-19.690000000000055,18.23,-39.92000000000001,15.508333333333333,100940.0,11.046666666666667,0.0
1964080900_aac,1964-08-11 00:00:00,-19.690000000000055,18.23,-40.31,15.43,100992.0,11.13,0.0
1964080900_aac,1964-08-11 01:00:00,-19.690000000000055,18.23,-40.778333333333336,15.43,100953.66666666667,11.191666666666666,0.0
1964080900_aac,1964-08-11 02:00:00,-19.690000000000055,18.23,-41.24666666666667,15.43,100915.33333333333,11.253333333333334,0.0
1964080900_aac,1964-08-11 03:00:00,-19.690000000000055,18.23,-41.715,15.43,100877.0,11.315000000000001,0.0
1964080900_aac,1964-08-11 04:00:00,-19.690000000000055,18.23,-42.18333333333334,15.43,100838.66666666667,11.376666666666667,0.0
1964080900_aac,1964-08-11 05:00:00,-19.690000000000055,18.23,-42.65166666666667,15.43,100800.33333333333,11.438333333333333,0.0
1964080900_aac,1964-08-11 06:00:00,-19.690000000000055,18.23,-43.120000000000005,15.43,100762.0,11.5,0.0
1964080900_aac,1964-08-11 07:00:00,-19.690000000000055,18.23,-43.43333333333334,15.43,100790.16666666667,11.698333333333334,0.0
1964080900_aac,1964-08-11 08:00:00,-19.690000000000055,18.23,-43.74666666666667,15.43,100818.33333333333,11.896666666666667,0.0
1964080900_aac,1964-08-11 09:00:00,-19.690000000000055,18.23,-44.06,15.43,100846.5,12.094999999999999,0.0
1964080900_aac,1964-08-11 10:00:00,-19.690000000000055,18.23,-44.373333333333335,15.43,100874.66666666667,12.293333333333333,0.0
1964080900_aac,1964-08-11 11:00:00,-19.690000000000055,18.23,-44.68666666666667,15.43,100902.83333333333,12.491666666666667,0.0
1964080900_aac,1964-08-11 12:00:00,-19.690000000000055,18.23,-45.0,15.43,100931.0,12.69,0.0
1964080900_aac,1964-08-11 13:00:00,-19.690000000000055,18.23,-45.625,15.273333333333333,100908.16666666667,12.546666666666667,0.0
1964080900_aac,1964-08-11 14:00:00,-19.690000000000055,18.23,-46.25,15.116666666666667,100885.33333333333,12.403333333333332,0.0
1964080900_aac,1964-08-11 15:00:00,-19.690000000000055,18.23,-46.875,14.96,100862.5,12.26,0.0
1964080900_aac,1964-08-11 16:00:00,-19.690000000000055,18.23,-47.5,14.803333333333333,100839.66666666667,12.116666666666667,0.0
1964080900_aac,1964-08-11 17:00:00,-19.690000000000055,18.23,-48.125,14.646666666666667,100816.83333333333,11.973333333333333,0.0
1964080900_aac,1964-08-11 18:00:00,-19.690000000000055,18.23,-48.75,14.49,100794.0,11.83,0.0
1964080900_aac,1964-08-11 19:00:00,-19.690000000000055,18.23,-49.06166666666667,14.568333333333333,100817.66666666667,11.945,0.0
1964080900_aac,1964-08-11 20:00:00,-19.690000000000055,18.23,-49.373333333333335,14.646666666666667,100841.33333333333,12.06,0.0
1964080900_aac,1964-08-11 21:00:00,-19.690000000000055,18.23,-49.685,14.725000000000001,100865.0,12.175,0.0
