SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
1999090206_abp,1999-09-09 03:00:00,-3.160000000000082,13.68,-42.890000000000015,21.049999999999997,100622.0,15.725000000000001,0.0
1999090206_abp,1999-09-09 04:00:00,-3.160000000000082,13.68,-43.00666666666668,21.166666666666664,100607.66666666667,15.63,0.0
1999090206_abp,1999-09-09 05:00:00,-3.160000000000082,13.68,-43.12333333333334,21.28333333333333,100593.33333333333,15.535,0.0
1999090206_abp,1999-09-09 06:00:00,-3.160000000000082,13.68,-43.24000000000001,21.4,100579.0,15.44,0.0
1999090206_abp,1999-09-09 07:00:00,-3.160000000000082,13.68,-43.475,21.4,100606.16666666667,15.57,0.0
1999090206_abp,1999-09-09 08:00:00,-3.160000000000082,13.68,-43.71,21.4,100633.33333333333,15.7,0.0
1999090206_abp,1999-09-09 09:00:00,-3.160000000000082,13.68,-43.94499999999999,21.4,100660.5,15.829999999999998,0.0
1999090206_abp,1999-09-09 10:00:00,-3.160000000000082,13.68,-44.179999999999986,21.4,100687.66666666667,15.959999999999999,0.0
1999090206_abp,1999-09-09 11:00:00,-3.160000000000082,13.68,-44.414999999999985,21.4,100714.83333333333,16.09,0.0
1999090206_abp,1999-09-09 12:00:00,-3.160000000000082,13.68,-44.64999999999998,21.4,100742.0,16.22,0.0
1999090206_abp,1999-09-09 13:00:00,-3.160000000000082,13.68,-44.76666666666665,21.51833333333333,100731.83333333333,16.181666666666665,0.0
1999090206_abp,1999-09-09 14:00:00,-3.160000000000082,13.68,-44.883333333333326,21.636666666666667,100721.66666666667,16.14333333333333,0.0
1999090206_abp,1999-09-09 15:00:00,-3.160000000000082,13.68,-45.0,21.755,100711.5,16.105,0.0
1999090206_abp,1999-09-09 16:00:00,-3.160000000000082,13.68,-45.116666666666674,21.87333333333333,100701.33333333333,16.066666666666666,0.0
1999090206_abp,1999-09-09 17:00:00,-3.160000000000082,13.68,-45.23333333333335,21.991666666666667,100691.16666666667,16.028333333333332,0.0
1999090206_abp,1999-09-09 18:00:00,-3.160000000000082,13.68,-45.35000000000002,22.11,100681.0,15.99,0.0
1999090206_abp,1999-09-09 19:00:00,-3.160000000000082,13.68,-45.585000000000015,22.226666666666667,100696.16666666667,15.968333333333334,0.0
1999090206_abp,1999-09-09 20:00:00,-3.160000000000082,13.68,-45.820000000000014,22.343333333333334,100711.33333333333,15.946666666666667,0.0
1999090206_abp,1999-09-09 21:00:00,-3.160000000000082,13.68,-46.05500000000001,22.46,100726.5,15.925,0.0
1999090206_abp,1999-09-09 22:00:00,-3.160000000000082,13.68,-46.29,22.576666666666664,100741.66666666667,15.903333333333332,0.0
1999090206_abp,1999-09-09 23:00:00,-3.160000000000082,13.68,-46.525,22.69333333333333,100756.83333333333,15.881666666666666,0.0
1999090206_abp,1999-09-10 00:00:00,-3.160000000000082,13.68,-46.75999999999999,22.81,100772.0,15.86,0.0
1999090206_abp,1999-09-10 01:00:00,-3.160000000000082,13.68,-46.87666666666666,22.926666666666666,100746.33333333333,15.938333333333333,0.0
1999090206_abp,1999-09-10 02:00:00,-3.160000000000082,13.68,-46.99333333333332,23.043333333333333,100720.66666666667,16.016666666666666,0.0
1999090206_abp,1999-09-10 03:00:00,-3.160000000000082,13.68,-47.109999999999985,23.16,100695.0,16.095,0.0
1999090206_abp,1999-09-10 04:00:00,-3.160000000000082,13.68,-47.22666666666665,23.276666666666667,100669.33333333333,16.173333333333332,0.0
1999090206_abp,1999-09-10 05:00:00,-3.160000000000082,13.68,-47.34333333333331,23.393333333333334,100643.66666666667,16.251666666666665,0.0
1999090206_abp,1999-09-10 06:00:00,-3.160000000000082,13.68,-47.45999999999998,23.51,100618.0,16.33,0.0
1999090206_abp,1999-09-10 07:00:00,-3.160000000000082,13.68,-47.45999999999998,23.62666666666667,100624.66666666667,16.39,0.0
1999090206_abp,1999-09-10 08:00:00,-3.160000000000082,13.68,-47.45999999999998,23.743333333333336,100631.33333333333,16.45,0.0
1999090206_abp,1999-09-10 09:00:00,-3.160000000000082,13.68,-47.45999999999998,23.86,100638.0,16.509999999999998,0.0
1999090206_abp,1999-09-10 10:00:00,-3.160000000000082,13.68,-47.45999999999998,23.976666666666667,100644.66666666667,16.57,0.0
1999090206_abp,1999-09-10 11:00:00,-3.160000000000082,13.68,-47.45999999999998,24.093333333333334,100651.33333333333,16.630000000000003,0.0
1999090206_abp,1999-09-10 12:00:00,-3.160000000000082,13.68,-47.45999999999998,24.21,100658.0,16.69,0.0
1999090206_abp,1999-09-10 13:00:00,-3.160000000000082,13.68,-47.576666666666654,24.326666666666668,100647.5,16.52166666666667,0.0
1999090206_abp,1999-09-10 14:00:00,-3.160000000000082,13.68,-47.69333333333333,24.443333333333335,100637.0,16.353333333333335,0.0
1999090206_abp,1999-09-10 15:00:00,-3.160000000000082,13.68,-47.81,24.560000000000002,100626.5,16.185000000000002,0.0
1999090206_abp,1999-09-10 16:00:00,-3.160000000000082,13.68,-47.92666666666668,24.676666666666666,100616.0,16.016666666666666,0.0
1999090206_abp,1999-09-10 17:00:00,-3.160000000000082,13.68,-48.04333333333335,24.793333333333333,100605.5,15.848333333333333,0.0
1999090206_abp,1999-09-10 18:00:00,-3.160000000000082,13.68,-48.160000000000025,24.91,100595.0,15.68,0.0
1999090206_abp,1999-09-10 19:00:00,-3.160000000000082,13.68,-48.160000000000025,24.91,100590.0,15.87,0.0
1999090206_abp,1999-09-10 20:00:00,-3.160000000000082,13.68,-48.160000000000025,24.91,100585.0,16.06,0.0
1999090206_abp,1999-09-10 21:00:00,-3.160000000000082,13.68,-48.160000000000025,24.91,100580.0,16.25,0.0
1999090206_abp,1999-09-10 22:00:00,-3.160000000000082,13.68,-48.160000000000025,24.91,100575.0,16.44,0.0
1999090206_abp,1999-09-10 23:00:00,-3.160000000000082,13.68,-48.160000000000025,24.91,100570.0,16.63,0.0
1999090206_abp,1999-09-11 00:00:00,-3.160000000000082,13.68,-48.160000000000025,24.91,100565.0,16.82,0.0
1999090206_abp,1999-09-11 01:00:00,-3.160000000000082,13.68,-48.160000000000025,24.91,100540.83333333333,16.925,0.0
1999090206_abp,1999-09-11 02:00:00,-3.160000000000082,13.68,-48.160000000000025,24.91,100516.66666666667,17.03,0.0
1999090206_abp,1999-09-11 03:00:00,-3.160000000000082,13.68,-48.160000000000025,24.91,100492.5,17.134999999999998,0.0
1999090206_abp,1999-09-11 04:00:00,-3.160000000000082,13.68,-48.160000000000025,24.91,100468.33333333333,17.24,0.0
1999090206_abp,1999-09-11 05:00:00,-3.160000000000082,13.68,-48.160000000000025,24.91,100444.16666666667,17.345,0.0
1999090206_abp,1999-09-11 06:00:00,-3.160000000000082,13.68,-48.160000000000025,24.91,100420.0,17.45,0.0
1999090206_abp,1999-09-11 07:00:00,-3.160000000000082,13.68,-48.27833333333336,25.026666666666667,100439.5,17.65,0.0
1999090206_abp,1999-09-11 08:00:00,-3.160000000000082,13.68,-48.39666666666668,25.143333333333334,100459.0,17.849999999999998,0.0
1999090206_abp,1999-09-11 09:00:00,-3.160000000000082,13.68,-48.515000000000015,25.259999999999998,100478.5,18.049999999999997,0.0
1999090206_abp,1999-09-11 10:00:00,-3.160000000000082,13.68,-48.63333333333335,25.376666666666665,100498.0,18.25,0.0
1999090206_abp,1999-09-11 11:00:00,-3.160000000000082,13.68,-48.75166666666667,25.493333333333332,100517.5,18.45,0.0
1999090206_abp,1999-09-11 12:00:00,-3.160000000000082,13.68,-48.870000000000005,25.61,100537.0,18.65,0.0
1999090206_abp,1999-09-11 13:00:00,-3.160000000000082,13.68,-48.870000000000005,25.61,100531.66666666667,18.471666666666664,0.0
1999090206_abp,1999-09-11 14:00:00,-3.160000000000082,13.68,-48.870000000000005,25.61,100526.33333333333,18.293333333333333,0.0
1999090206_abp,1999-09-11 15:00:00,-3.160000000000082,13.68,-48.870000000000005,25.61,100521.0,18.115,0.0
1999090206_abp,1999-09-11 16:00:00,-3.160000000000082,13.68,-48.870000000000005,25.61,100515.66666666667,17.936666666666664,0.0
1999090206_abp,1999-09-11 17:00:00,-3.160000000000082,13.68,-48.870000000000005,25.61,100510.33333333333,17.758333333333333,0.0
1999090206_abp,1999-09-11 18:00:00,-3.160000000000082,13.68,-48.870000000000005,25.61,100505.0,17.58,0.0
1999090206_abp,1999-09-11 19:00:00,-3.160000000000082,13.68,-48.98666666666667,25.493333333333332,100505.83333333333,17.529999999999998,0.0
1999090206_abp,1999-09-11 20:00:00,-3.160000000000082,13.68,-49.10333333333333,25.376666666666665,100506.66666666667,17.48,0.0
1999090206_abp,1999-09-11 21:00:00,-3.160000000000082,13.68,-49.22,25.259999999999998,100507.5,17.43,0.0
1999090206_abp,1999-09-11 22:00:00,-3.160000000000082,13.68,-49.336666666666666,25.143333333333334,100508.33333333333,17.38,0.0
1999090206_abp,1999-09-11 23:00:00,-3.160000000000082,13.68,-49.453333333333326,25.026666666666667,100509.16666666667,17.330000000000002,0.0
1999090206_abp,1999-09-12 00:00:00,-3.160000000000082,13.68,-49.56999999999999,24.91,100510.0,17.28,0.0
1999090206_abp,1999-09-12 01:00:00,-3.160000000000082,13.68,-49.56999999999999,24.91,100507.16666666667,17.09,0.0
1999090206_abp,1999-09-12 02:00:00,-3.160000000000082,13.68,-49.56999999999999,24.91,100504.33333333333,16.900000000000002,0.0
1999090206_abp,1999-09-12 03:00:00,-3.160000000000082,13.68,-49.56999999999999,24.91,100501.5,16.71,0.0
1999090206_abp,1999-09-12 04:00:00,-3.160000000000082,13.68,-49.56999999999999,24.91,100498.66666666667,16.52,0.0
1999090206_abp,1999-09-12 05:00:00,-3.160000000000082,13.68,-49.56999999999999,24.91,100495.83333333333,16.330000000000002,0.0
1999090206_abp,1999-09-12 06:00:00,-3.160000000000082,13.68,-49.56999999999999,24.91,100493.0,16.14,0.0
1999090206_abp,1999-09-12 07:00:00,-3.160000000000082,13.68,-49.56999999999999,24.91,100515.33333333333,16.203333333333333,0.0
1999090206_abp,1999-09-12 08:00:00,-3.160000000000082,13.68,-49.56999999999999,24.91,100537.66666666667,16.266666666666666,0.0
1999090206_abp,1999-09-12 09:00:00,-3.160000000000082,13.68,-49.56999999999999,24.91,100560.0,16.33,0.0
1999090206_abp,1999-09-12 10:00:00,-3.160000000000082,13.68,-49.56999999999999,24.91,100582.33333333333,16.393333333333334,0.0
1999090206_abp,1999-09-12 11:00:00,-3.160000000000082,13.68,-49.56999999999999,24.91,100604.66666666667,16.456666666666667,0.0
1999090206_abp,1999-09-12 12:00:00,-3.160000000000082,13.68,-49.56999999999999,24.91,100627.0,16.52,0.0
1999090206_abp,1999-09-12 13:00:00,-3.160000000000082,13.68,-49.68666666666666,24.91,100621.16666666667,16.388333333333332,0.0
1999090206_abp,1999-09-12 14:00:00,-3.160000000000082,13.68,-49.80333333333332,24.91,100615.33333333333,16.256666666666668,0.0
1999090206_abp,1999-09-12 15:00:00,-3.160000000000082,13.68,-49.91999999999999,24.91,100609.5,16.125,0.0
1999090206_abp,1999-09-12 16:00:00,-3.160000000000082,13.68,-50.036666666666655,24.91,100603.66666666667,15.993333333333334,0.0
1999090206_abp,1999-09-12 17:00:00,-3.160000000000082,13.68,-50.153333333333315,24.91,100597.83333333333,15.861666666666666,0.0
1999090206_abp,1999-09-12 18:00:00,-3.160000000000082,13.68,-50.26999999999998,24.91,100592.0,15.73,0.0
1999090206_abp,1999-09-12 19:00:00,-3.160000000000082,13.68,-50.38833333333332,24.91,100589.0,15.673333333333334,0.0
1999090206_abp,1999-09-12 20:00:00,-3.160000000000082,13.68,-50.50666666666666,24.91,100586.0,15.616666666666667,0.0
1999090206_abp,1999-09-12 21:00:00,-3.160000000000082,13.68,-50.625,24.91,100583.0,15.56,0.0
1999090206_abp,1999-09-12 22:00:00,-3.160000000000082,13.68,-50.74333333333334,24.91,100580.0,15.503333333333334,0.0
1999090206_abp,1999-09-12 23:00:00,-3.160000000000082,13.68,-50.86166666666668,24.91,100577.0,15.446666666666667,0.0
1999090206_abp,1999-09-13 00:00:00,-3.160000000000082,13.68,-50.98000000000002,24.91,100574.0,15.39,0.0
1999090206_abp,1999-09-13 01:00:00,-3.160000000000082,13.68,-50.98000000000002,25.026666666666667,100564.16666666667,15.161666666666667,0.0
1999090206_abp,1999-09-13 02:00:00,-3.160000000000082,13.68,-50.98000000000002,25.143333333333334,100554.33333333333,14.933333333333334,0.0
1999090206_abp,1999-09-13 03:00:00,-3.160000000000082,13.68,-50.98000000000002,25.259999999999998,100544.5,14.705,0.0
1999090206_abp,1999-09-13 04:00:00,-3.160000000000082,13.68,-50.98000000000002,25.376666666666665,100534.66666666667,14.476666666666667,0.0
1999090206_abp,1999-09-13 05:00:00,-3.160000000000082,13.68,-50.98000000000002,25.493333333333332,100524.83333333333,14.248333333333333,0.0
1999090206_abp,1999-09-13 06:00:00,-3.160000000000082,13.68,-50.98000000000002,25.61,100515.0,14.02,0.0
1999090206_abp,1999-09-13 07:00:00,-3.160000000000082,13.68,-51.096666666666685,25.61,100525.83333333333,14.016666666666666,0.0
1999090206_abp,1999-09-13 08:00:00,-3.160000000000082,13.68,-51.213333333333345,25.61,100536.66666666667,14.013333333333334,0.0
1999090206_abp,1999-09-13 09:00:00,-3.160000000000082,13.68,-51.33000000000001,25.61,100547.5,14.01,0.0
1999090206_abp,1999-09-13 10:00:00,-3.160000000000082,13.68,-51.44666666666668,25.61,100558.33333333333,14.006666666666666,0.0
1999090206_abp,1999-09-13 11:00:00,-3.160000000000082,13.68,-51.56333333333334,25.61,100569.16666666667,14.003333333333334,0.0
1999090206_abp,1999-09-13 12:00:00,-3.160000000000082,13.68,-51.68000000000001,25.61,100580.0,14.0,0.0
1999090206_abp,1999-09-13 13:00:00,-3.160000000000082,13.68,-51.68000000000001,25.61,100572.33333333333,13.891666666666666,0.0
1999090206_abp,1999-09-13 14:00:00,-3.160000000000082,13.68,-51.68000000000001,25.61,100564.66666666667,13.783333333333333,0.0
1999090206_abp,1999-09-13 15:00:00,-3.160000000000082,13.68,-51.68000000000001,25.61,100557.0,13.675,0.0
1999090206_abp,1999-09-13 16:00:00,-3.160000000000082,13.68,-51.68000000000001,25.61,100549.33333333333,13.566666666666666,0.0
1999090206_abp,1999-09-13 17:00:00,-3.160000000000082,13.68,-51.68000000000001,25.61,100541.66666666667,13.458333333333332,0.0
1999090206_abp,1999-09-13 18:00:00,-3.160000000000082,13.68,-51.68000000000001,25.61,100534.0,13.35,0.0
1999090206_abp,1999-09-13 19:00:00,-3.160000000000082,13.68,-51.796666666666674,25.61,100528.33333333333,13.303333333333333,0.0
1999090206_abp,1999-09-13 20:00:00,-3.160000000000082,13.68,-51.913333333333334,25.61,100522.66666666667,13.256666666666666,0.0
1999090206_abp,1999-09-13 21:00:00,-3.160000000000082,13.68,-52.03,25.61,100517.0,13.21,0.0
1999090206_abp,1999-09-13 22:00:00,-3.160000000000082,13.68,-52.14666666666667,25.61,100511.33333333333,13.163333333333334,0.0
1999090206_abp,1999-09-13 23:00:00,-3.160000000000082,13.68,-52.26333333333333,25.61,100505.66666666667,13.116666666666667,0.0
1999090206_abp,1999-09-14 00:00:00,-3.160000000000082,13.68,-52.379999999999995,25.61,100500.0,13.07,0.0
1999090206_abp,1999-09-14 01:00:00,-3.160000000000082,13.68,-52.556666666666665,25.698333333333334,100496.33333333333,13.095,0.0
1999090206_abp,1999-09-14 02:00:00,-3.160000000000082,13.68,-52.73333333333333,25.786666666666665,100492.66666666667,13.120000000000001,0.0
1999090206_abp,1999-09-14 03:00:00,-3.160000000000082,13.68,-52.91,25.875,100489.0,13.145,0.0
1999090206_abp,1999-09-14 04:00:00,-3.160000000000082,13.68,-53.086666666666666,25.963333333333335,100485.33333333333,13.17,0.0
1999090206_abp,1999-09-14 05:00:00,-3.160000000000082,13.68,-53.26333333333333,26.051666666666666,100481.66666666667,13.195,0.0
1999090206_abp,1999-09-14 06:00:00,-3.160000000000082,13.68,-53.44,26.14,100478.0,13.22,0.0
1999090206_abp,1999-09-14 07:00:00,-3.160000000000082,13.68,-53.38166666666666,26.11,100487.0,13.190000000000001,0.0
1999090206_abp,1999-09-14 08:00:00,-3.160000000000082,13.68,-53.32333333333332,26.080000000000002,100496.0,13.16,0.0
1999090206_abp,1999-09-14 09:00:00,-3.160000000000082,13.68,-53.264999999999986,26.05,100505.0,13.129999999999999,0.0
1999090206_abp,1999-09-14 10:00:00,-3.160000000000082,13.68,-53.20666666666665,26.02,100514.0,13.1,0.0
1999090206_abp,1999-09-14 11:00:00,-3.160000000000082,13.68,-53.14833333333331,25.990000000000002,100523.0,13.07,0.0
1999090206_abp,1999-09-14 12:00:00,-3.160000000000082,13.68,-53.089999999999975,25.96,100532.0,13.04,0.0
1999090206_abp,1999-09-14 13:00:00,-3.160000000000082,13.68,-53.02999999999998,25.93166666666667,100533.66666666667,13.204999999999998,0.0
1999090206_abp,1999-09-14 14:00:00,-3.160000000000082,13.68,-52.96999999999999,25.903333333333332,100535.33333333333,13.37,0.0
1999090206_abp,1999-09-14 15:00:00,-3.160000000000082,13.68,-52.91,25.875,100537.0,13.535,0.0
1999090206_abp,1999-09-14 16:00:00,-3.160000000000082,13.68,-52.85,25.846666666666668,100538.66666666667,13.7,0.0
1999090206_abp,1999-09-14 17:00:00,-3.160000000000082,13.68,-52.79000000000001,25.81833333333333,100540.33333333333,13.864999999999998,0.0
1999090206_abp,1999-09-14 18:00:00,-3.160000000000082,13.68,-52.73000000000002,25.79,100542.0,14.03,0.0
1999090206_abp,1999-09-14 19:00:00,-3.160000000000082,13.68,-52.90666666666669,25.878333333333334,100532.0,14.489999999999998,0.0
1999090206_abp,1999-09-14 20:00:00,-3.160000000000082,13.68,-53.08333333333335,25.966666666666665,100522.0,14.95,0.0
1999090206_abp,1999-09-14 21:00:00,-3.160000000000082,13.68,-53.26000000000002,26.055,100512.0,15.41,0.0
1999090206_abp,1999-09-14 22:00:00,-3.160000000000082,13.68,-53.43666666666669,26.143333333333334,100502.0,15.87,0.0
1999090206_abp,1999-09-14 23:00:00,-3.160000000000082,13.68,-53.61333333333335,26.231666666666666,100492.0,16.33,0.0
1999090206_abp,1999-09-15 00:00:00,-3.160000000000082,13.68,-53.79000000000002,26.32,100482.0,16.79,0.0
1999090206_abp,1999-09-15 01:00:00,-3.160000000000082,13.68,-53.90666666666669,26.436666666666667,100483.83333333333,16.724999999999998,0.0
1999090206_abp,1999-09-15 02:00:00,-3.160000000000082,13.68,-54.02333333333335,26.553333333333335,100485.66666666667,16.66,0.0
1999090206_abp,1999-09-15 03:00:00,-3.160000000000082,13.68,-54.140000000000015,26.67,100487.5,16.595,0.0
1999090206_abp,1999-09-15 04:00:00,-3.160000000000082,13.68,-54.25666666666668,26.786666666666665,100489.33333333333,16.529999999999998,0.0
1999090206_abp,1999-09-15 05:00:00,-3.160000000000082,13.68,-54.37333333333334,26.903333333333332,100491.16666666667,16.465,0.0
1999090206_abp,1999-09-15 06:00:00,-3.160000000000082,13.68,-54.49000000000001,27.02,100493.0,16.4,0.0
1999090206_abp,1999-09-15 07:00:00,-3.160000000000082,13.68,-54.725,27.136666666666667,100515.0,16.30333333333333,0.0
1999090206_abp,1999-09-15 08:00:00,-3.160000000000082,13.68,-54.96,27.253333333333334,100537.0,16.206666666666667,0.0
1999090206_abp,1999-09-15 09:00:00,-3.160000000000082,13.68,-55.19499999999999,27.369999999999997,100559.0,16.11,0.0
1999090206_abp,1999-09-15 10:00:00,-3.160000000000082,13.68,-55.429999999999986,27.486666666666665,100581.0,16.013333333333332,0.0
1999090206_abp,1999-09-15 11:00:00,-3.160000000000082,13.68,-55.664999999999985,27.60333333333333,100603.0,15.916666666666666,0.0
1999090206_abp,1999-09-15 12:00:00,-3.160000000000082,13.68,-55.89999999999998,27.72,100625.0,15.82,0.0
1999090206_abp,1999-09-15 13:00:00,-3.160000000000082,13.68,-56.13333333333332,27.836666666666666,100634.83333333333,15.638333333333334,0.0
1999090206_abp,1999-09-15 14:00:00,-3.160000000000082,13.68,-56.36666666666665,27.953333333333333,100644.66666666667,15.456666666666667,0.0
1999090206_abp,1999-09-15 15:00:00,-3.160000000000082,13.68,-56.599999999999994,28.07,100654.5,15.275,0.0
1999090206_abp,1999-09-15 16:00:00,-3.160000000000082,13.68,-56.833333333333336,28.186666666666667,100664.33333333333,15.093333333333334,0.0
1999090206_abp,1999-09-15 17:00:00,-3.160000000000082,13.68,-57.06666666666667,28.303333333333335,100674.16666666667,14.911666666666667,0.0
1999090206_abp,1999-09-15 18:00:00,-3.160000000000082,13.68,-57.30000000000001,28.42,100684.0,14.73,0.0
1999090206_abp,1999-09-15 19:00:00,-3.160000000000082,13.68,-57.535000000000004,28.53666666666667,100676.83333333333,14.513333333333334,0.0
1999090206_abp,1999-09-15 20:00:00,-3.160000000000082,13.68,-57.77,28.653333333333336,100669.66666666667,14.296666666666667,0.0
1999090206_abp,1999-09-15 21:00:00,-3.160000000000082,13.68,-58.004999999999995,28.770000000000003,100662.5,14.08,0.0
1999090206_abp,1999-09-15 22:00:00,-3.160000000000082,13.68,-58.23999999999999,28.886666666666667,100655.33333333333,13.863333333333333,0.0
1999090206_abp,1999-09-15 23:00:00,-3.160000000000082,13.68,-58.47499999999999,29.003333333333334,100648.16666666667,13.646666666666667,0.0
1999090206_abp,1999-09-16 00:00:00,-3.160000000000082,13.68,-58.70999999999998,29.12,100641.0,13.43,0.0
1999090206_abp,1999-09-16 01:00:00,-3.160000000000082,13.68,-58.944999999999986,29.236666666666668,100649.5,13.245,0.0
1999090206_abp,1999-09-16 02:00:00,-3.160000000000082,13.68,-59.179999999999986,29.353333333333335,100658.0,13.06,0.0
1999090206_abp,1999-09-16 03:00:00,-3.160000000000082,13.68,-59.41499999999999,29.47,100666.5,12.875,0.0
1999090206_abp,1999-09-16 04:00:00,-3.160000000000082,13.68,-59.65,29.586666666666666,100675.0,12.69,0.0
1999090206_abp,1999-09-16 05:00:00,-3.160000000000082,13.68,-59.885,29.703333333333333,100683.5,12.505,0.0
1999090206_abp,1999-09-16 06:00:00,-3.160000000000082,13.68,-60.120000000000005,29.82,100692.0,12.32,0.0
1999090206_abp,1999-09-16 07:00:00,-3.160000000000082,13.68,-60.23666666666667,29.82,100714.33333333333,12.396666666666667,0.0
1999090206_abp,1999-09-16 08:00:00,-3.160000000000082,13.68,-60.35333333333333,29.82,100736.66666666667,12.473333333333333,0.0
1999090206_abp,1999-09-16 09:00:00,-3.160000000000082,13.68,-60.47,29.82,100759.0,12.55,0.0
1999090206_abp,1999-09-16 10:00:00,-3.160000000000082,13.68,-60.586666666666666,29.82,100781.33333333333,12.626666666666667,0.0
1999090206_abp,1999-09-16 11:00:00,-3.160000000000082,13.68,-60.703333333333326,29.82,100803.66666666667,12.703333333333333,0.0
1999090206_abp,1999-09-16 12:00:00,-3.160000000000082,13.68,-60.81999999999999,29.82,100826.0,12.78,0.0
1999090206_abp,1999-09-16 13:00:00,-3.160000000000082,13.68,-60.93666666666666,29.938333333333333,100841.33333333333,12.798333333333332,0.0
1999090206_abp,1999-09-16 14:00:00,-3.160000000000082,13.68,-61.05333333333332,30.05666666666667,100856.66666666667,12.816666666666666,0.0
1999090206_abp,1999-09-16 15:00:00,-3.160000000000082,13.68,-61.16999999999999,30.175,100872.0,12.835,0.0
1999090206_abp,1999-09-16 16:00:00,-3.160000000000082,13.68,-61.286666666666655,30.293333333333333,100887.33333333333,12.853333333333333,0.0
1999090206_abp,1999-09-16 17:00:00,-3.160000000000082,13.68,-61.403333333333315,30.41166666666667,100902.66666666667,12.871666666666666,0.0
1999090206_abp,1999-09-16 18:00:00,-3.160000000000082,13.68,-61.51999999999998,30.53,100918.0,12.89,0.0
1999090206_abp,1999-09-16 19:00:00,-3.160000000000082,13.68,-61.63833333333332,30.64666666666667,100906.83333333333,12.788333333333334,0.0
1999090206_abp,1999-09-16 20:00:00,-3.160000000000082,13.68,-61.75666666666666,30.763333333333335,100895.66666666667,12.686666666666667,0.0
1999090206_abp,1999-09-16 21:00:00,-3.160000000000082,13.68,-61.875,30.880000000000003,100884.5,12.585,0.0
1999090206_abp,1999-09-16 22:00:00,-3.160000000000082,13.68,-61.99333333333334,30.996666666666666,100873.33333333333,12.483333333333333,0.0
1999090206_abp,1999-09-16 23:00:00,-3.160000000000082,13.68,-62.11166666666668,31.113333333333333,100862.16666666667,12.381666666666666,0.0
1999090206_abp,1999-09-17 00:00:00,-3.160000000000082,13.68,-62.23000000000002,31.23,100851.0,12.28,0.0
1999090206_abp,1999-09-17 01:00:00,-3.160000000000082,13.68,-62.346666666666685,31.346666666666668,100879.5,12.25,0.0
1999090206_abp,1999-09-17 02:00:00,-3.160000000000082,13.68,-62.463333333333345,31.463333333333335,100908.0,12.219999999999999,0.0
1999090206_abp,1999-09-17 03:00:00,-3.160000000000082,13.68,-62.58000000000001,31.58,100936.5,12.19,0.0
1999090206_abp,1999-09-17 04:00:00,-3.160000000000082,13.68,-62.69666666666668,31.696666666666665,100965.0,12.16,0.0
1999090206_abp,1999-09-17 05:00:00,-3.160000000000082,13.68,-62.81333333333334,31.813333333333333,100993.5,12.129999999999999,0.0
1999090206_abp,1999-09-17 06:00:00,-3.160000000000082,13.68,-62.93000000000001,31.93,101022.0,12.1,0.0
1999090206_abp,1999-09-17 07:00:00,-3.160000000000082,13.68,-62.93000000000001,32.04666666666667,101041.66666666667,11.94,0.0
1999090206_abp,1999-09-17 08:00:00,-3.160000000000082,13.68,-62.93000000000001,32.163333333333334,101061.33333333333,11.78,0.0
1999090206_abp,1999-09-17 09:00:00,-3.160000000000082,13.68,-62.93000000000001,32.28,101081.0,11.620000000000001,0.0
1999090206_abp,1999-09-17 10:00:00,-3.160000000000082,13.68,-62.93000000000001,32.39666666666667,101100.66666666667,11.46,0.0
1999090206_abp,1999-09-17 11:00:00,-3.160000000000082,13.68,-62.93000000000001,32.513333333333335,101120.33333333333,11.3,0.0
1999090206_abp,1999-09-17 12:00:00,-3.160000000000082,13.68,-62.93000000000001,32.63,101140.0,11.14,0.0
1999090206_abp,1999-09-17 13:00:00,-3.160000000000082,13.68,-62.93000000000001,32.63,101157.5,11.14,0.0
1999090206_abp,1999-09-17 14:00:00,-3.160000000000082,13.68,-62.93000000000001,32.63,101175.0,11.14,0.0
1999090206_abp,1999-09-17 15:00:00,-3.160000000000082,13.68,-62.93000000000001,32.63,101192.5,11.14,0.0
1999090206_abp,1999-09-17 16:00:00,-3.160000000000082,13.68,-62.93000000000001,32.63,101210.0,11.14,0.0
1999090206_abp,1999-09-17 17:00:00,-3.160000000000082,13.68,-62.93000000000001,32.63,101227.5,11.14,0.0
1999090206_abp,1999-09-17 18:00:00,-3.160000000000082,13.68,-62.93000000000001,32.63,101245.0,11.14,0.0
1999090206_abp,1999-09-17 19:00:00,-3.160000000000082,13.68,-63.046666666666674,32.74666666666667,101232.83333333333,11.053333333333335,0.0
1999090206_abp,1999-09-17 20:00:00,-3.160000000000082,13.68,-63.163333333333334,32.86333333333334,101220.66666666667,10.966666666666667,0.0
1999090206_abp,1999-09-17 21:00:00,-3.160000000000082,13.68,-63.28,32.980000000000004,101208.5,10.879999999999999,0.0
1999090206_abp,1999-09-17 22:00:00,-3.160000000000082,13.68,-63.39666666666667,33.096666666666664,101196.33333333333,10.793333333333333,0.0
1999090206_abp,1999-09-17 23:00:00,-3.160000000000082,13.68,-63.51333333333333,33.21333333333333,101184.16666666667,10.706666666666667,0.0
1999090206_abp,1999-09-18 00:00:00,-3.160000000000082,13.68,-63.629999999999995,33.33,101172.0,10.62,0.0
1999090206_abp,1999-09-18 01:00:00,-3.160000000000082,13.68,-63.51333333333333,33.44833333333333,101177.5,10.931666666666667,0.0
