SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
1980080312_aab,1980-08-08 06:00:00,-56.25,13.5,-89.38,22.5,98327.0,25.4,0.0
1980080312_aab,1980-08-08 07:00:00,-56.25,13.5,-89.58666666666666,22.666666666666668,98327.0,25.386666666666667,0.0
1980080312_aab,1980-08-08 08:00:00,-56.25,13.5,-89.79333333333334,22.833333333333332,98327.0,25.37333333333333,0.0
1980080312_aab,1980-08-08 09:00:00,-56.25,13.5,-90.0,23.0,98327.0,25.36,0.0
1980080312_aab,1980-08-08 10:00:00,-56.25,13.5,-90.20666666666666,23.166666666666668,98327.0,25.346666666666668,0.0
1980080312_aab,1980-08-08 11:00:00,-56.25,13.5,-90.41333333333334,23.333333333333332,98327.0,25.333333333333332,0.0
1980080312_aab,1980-08-08 12:00:00,-56.25,13.5,-90.62,23.5,98327.0,25.32,0.0
1980080312_aab,1980-08-08 13:00:00,-56.25,13.5,-90.83,23.583333333333332,98343.0,25.5,0.0
1980080312_aab,1980-08-08 14:00:00,-56.25,13.5,-91.04,23.666666666666668,98359.0,25.68,0.0
1980080312_aab,1980-08-08 15:00:00,-56.25,13.5,-91.25,23.75,98375.0,25.86,0.0
1980080312_aab,1980-08-08 16:00:00,-56.25,13.5,-91.46,23.833333333333332,98391.0,26.04,0.0
1980080312_aab,1980-08-08 17:00:00,-56.25,13.5,-91.67,23.916666666666668,98407.0,26.22,0.0
1980080312_aab,1980-08-08 18:00:00,-56.25,13.5,-91.88,24.0,98423.0,26.4,0.0
1980080312_aab,1980-08-08 19:00:00,-56.25,13.5,-92.08666666666666,24.083333333333332,98369.16666666667,26.7,0.0
1980080312_aab,1980-08-08 20:00:00,-56.25,13.5,-92.29333333333334,24.166666666666668,98315.33333333333,27.0,0.0
1980080312_aab,1980-08-08 21:00:00,-56.25,13.5,-92.5,24.25,98261.5,27.299999999999997,0.0
1980080312_aab,1980-08-08 22:00:00,-56.25,13.5,-92.70666666666666,24.333333333333332,98207.66666666667,27.599999999999998,0.0
1980080312_aab,1980-08-08 23:00:00,-56.25,13.5,-92.91333333333334,24.416666666666668,98153.83333333333,27.9,0.0
1980080312_aab,1980-08-09 00:00:00,-56.25,13.5,-93.12,24.5,98100.0,28.2,0.0
1980080312_aab,1980-08-09 01:00:00,-56.25,13.5,-93.33,24.583333333333332,98102.5,27.975,0.0
1980080312_aab,1980-08-09 02:00:00,-56.25,13.5,-93.54,24.666666666666668,98105.0,27.75,0.0
1980080312_aab,1980-08-09 03:00:00,-56.25,13.5,-93.75,24.75,98107.5,27.525,0.0
1980080312_aab,1980-08-09 04:00:00,-56.25,13.5,-93.96,24.833333333333332,98110.0,27.3,0.0
1980080312_aab,1980-08-09 05:00:00,-56.25,13.5,-94.17,24.916666666666668,98112.5,27.075000000000003,0.0
1980080312_aab,1980-08-09 06:00:00,-56.25,13.5,-94.38,25.0,98115.0,26.85,0.0
1980080312_aab,1980-08-09 07:00:00,-56.25,13.5,-94.58666666666666,25.083333333333332,98047.66666666667,27.565,0.0
1980080312_aab,1980-08-09 08:00:00,-56.25,13.5,-94.79333333333334,25.166666666666668,97980.33333333333,28.28,0.0
1980080312_aab,1980-08-09 09:00:00,-56.25,13.5,-95.0,25.25,97913.0,28.995,0.0
1980080312_aab,1980-08-09 10:00:00,-56.25,13.5,-95.20666666666666,25.333333333333332,97845.66666666667,29.71,0.0
1980080312_aab,1980-08-09 11:00:00,-56.25,13.5,-95.41333333333334,25.416666666666668,97778.33333333333,30.425,0.0
1980080312_aab,1980-08-09 12:00:00,-56.25,13.5,-95.62,25.5,97711.0,31.14,0.0
1980080312_aab,1980-08-09 13:00:00,-56.25,13.5,-95.72500000000001,25.5,97668.0,31.43,0.0
1980080312_aab,1980-08-09 14:00:00,-56.25,13.5,-95.83,25.5,97625.0,31.720000000000002,0.0
1980080312_aab,1980-08-09 15:00:00,-56.25,13.5,-95.935,25.5,97582.0,32.010000000000005,0.0
1980080312_aab,1980-08-09 16:00:00,-56.25,13.5,-96.04,25.5,97539.0,32.300000000000004,0.0
1980080312_aab,1980-08-09 17:00:00,-56.25,13.5,-96.145,25.5,97496.0,32.59,0.0
1980080312_aab,1980-08-09 18:00:00,-56.25,13.5,-96.25,25.5,97453.0,32.88,0.0
1980080312_aab,1980-08-09 19:00:00,-56.25,13.5,-96.355,25.583333333333332,97358.66666666667,33.00666666666667,0.0
1980080312_aab,1980-08-09 20:00:00,-56.25,13.5,-96.46,25.666666666666668,97264.33333333333,33.13333333333333,0.0
1980080312_aab,1980-08-09 21:00:00,-56.25,13.5,-96.565,25.75,97170.0,33.260000000000005,0.0
1980080312_aab,1980-08-09 22:00:00,-56.25,13.5,-96.67,25.833333333333332,97075.66666666667,33.38666666666667,0.0
1980080312_aab,1980-08-09 23:00:00,-56.25,13.5,-96.77499999999999,25.916666666666668,96981.33333333333,33.513333333333335,0.0
1980080312_aab,1980-08-10 00:00:00,-56.25,13.5,-96.88,26.0,96887.0,33.64,0.0
1980080312_aab,1980-08-10 01:00:00,-56.25,13.5,-96.98333333333333,26.0,96921.66666666667,33.715,0.0
1980080312_aab,1980-08-10 02:00:00,-56.25,13.5,-97.08666666666666,26.0,96956.33333333333,33.79,1.0
1980080312_aab,1980-08-10 03:00:00,-56.25,13.5,-97.19,26.0,96991.0,33.865,1.0
1980080312_aab,1980-08-10 04:00:00,-56.25,13.5,-97.29333333333334,26.0,97025.66666666667,33.940000000000005,1.0
1980080312_aab,1980-08-10 05:00:00,-56.25,13.5,-97.39666666666666,26.0,97060.33333333333,34.015,1.0
1980080312_aab,1980-08-10 06:00:00,-56.25,13.5,-97.5,26.0,97095.0,34.09,1.0
1980080312_aab,1980-08-10 07:00:00,-56.25,13.5,-97.60333333333334,26.083333333333332,97179.33333333333,33.21,1.0
1980080312_aab,1980-08-10 08:00:00,-56.25,13.5,-97.70666666666666,26.166666666666668,97263.66666666667,32.33,1.0
1980080312_aab,1980-08-10 09:00:00,-56.25,13.5,-97.81,26.25,97348.0,31.450000000000003,1.0
1980080312_aab,1980-08-10 10:00:00,-56.25,13.5,-97.91333333333334,26.333333333333332,97432.33333333333,30.57,1.0
1980080312_aab,1980-08-10 11:00:00,-56.25,13.5,-98.01666666666667,26.416666666666668,97516.66666666667,29.689999999999998,1.0
1980080312_aab,1980-08-10 12:00:00,-56.25,13.5,-98.12,26.5,97601.0,28.81,1.0
1980080312_aab,1980-08-10 13:00:00,-56.25,13.5,-98.22500000000001,26.583333333333332,97719.5,27.726666666666667,1.0
1980080312_aab,1980-08-10 14:00:00,-56.25,13.5,-98.33,26.666666666666668,97838.0,26.64333333333333,1.0
1980080312_aab,1980-08-10 15:00:00,-56.25,13.5,-98.435,26.75,97956.5,25.56,1.0
1980080312_aab,1980-08-10 16:00:00,-56.25,13.5,-98.54,26.833333333333332,98075.0,24.476666666666667,1.0
1980080312_aab,1980-08-10 17:00:00,-56.25,13.5,-98.645,26.916666666666668,98193.5,23.39333333333333,1.0
1980080312_aab,1980-08-10 18:00:00,-56.25,13.5,-98.75,27.0,98312.0,22.31,1.0
1980080312_aab,1980-08-10 19:00:00,-56.25,13.5,-98.95833333333333,27.083333333333332,98352.0,21.82333333333333,1.0
1980080312_aab,1980-08-10 20:00:00,-56.25,13.5,-99.16666666666667,27.166666666666668,98392.0,21.336666666666666,1.0
1980080312_aab,1980-08-10 21:00:00,-56.25,13.5,-99.375,27.25,98432.0,20.85,1.0
1980080312_aab,1980-08-10 22:00:00,-56.25,13.5,-99.58333333333333,27.333333333333332,98472.0,20.363333333333333,1.0
1980080312_aab,1980-08-10 23:00:00,-56.25,13.5,-99.79166666666667,27.416666666666668,98512.0,19.876666666666665,1.0
1980080312_aab,1980-08-11 00:00:00,-56.25,13.5,-100.0,27.5,98552.0,19.39,1.0
1980080312_aab,1980-08-11 01:00:00,-56.25,13.5,-100.20833333333333,27.5,98644.83333333333,18.75,1.0
1980080312_aab,1980-08-11 02:00:00,-56.25,13.5,-100.41666666666667,27.5,98737.66666666667,18.11,1.0
1980080312_aab,1980-08-11 03:00:00,-56.25,13.5,-100.625,27.5,98830.5,17.47,1.0
1980080312_aab,1980-08-11 04:00:00,-56.25,13.5,-100.83333333333333,27.5,98923.33333333333,16.830000000000002,1.0
1980080312_aab,1980-08-11 05:00:00,-56.25,13.5,-101.04166666666667,27.5,99016.16666666667,16.19,1.0
1980080312_aab,1980-08-11 06:00:00,-56.25,13.5,-101.25,27.5,99109.0,15.55,1.0
1980080312_aab,1980-08-11 07:00:00,-56.25,13.5,-101.45833333333333,27.5,99163.83333333333,15.086666666666668,1.0
1980080312_aab,1980-08-11 08:00:00,-56.25,13.5,-101.66666666666667,27.5,99218.66666666667,14.623333333333333,1.0
1980080312_aab,1980-08-11 09:00:00,-56.25,13.5,-101.875,27.5,99273.5,14.16,1.0
1980080312_aab,1980-08-11 10:00:00,-56.25,13.5,-102.08333333333333,27.5,99328.33333333333,13.696666666666667,1.0
1980080312_aab,1980-08-11 11:00:00,-56.25,13.5,-102.29166666666667,27.5,99383.16666666667,13.233333333333333,1.0
1980080312_aab,1980-08-11 12:00:00,-56.25,13.5,-102.5,27.5,99438.0,12.77,1.0
1980080312_aab,1980-08-11 13:00:00,-56.25,13.5,-102.60333333333334,27.5,99522.16666666667,13.078333333333333,1.0
1980080312_aab,1980-08-11 14:00:00,-56.25,13.5,-102.70666666666666,27.5,99606.33333333333,13.386666666666667,1.0
1980080312_aab,1980-08-11 15:00:00,-56.25,13.5,-102.81,27.5,99690.5,13.695,1.0
1980080312_aab,1980-08-11 16:00:00,-56.25,13.5,-102.91333333333334,27.5,99774.66666666667,14.003333333333332,1.0
1980080312_aab,1980-08-11 17:00:00,-56.25,13.5,-103.01666666666667,27.5,99858.83333333333,14.311666666666666,1.0
1980080312_aab,1980-08-11 18:00:00,-56.25,13.5,-103.12,27.5,99943.0,14.62,1.0
1980080312_aab,1980-08-11 19:00:00,-56.25,13.5,-103.06833333333334,26.875,99992.16666666667,14.136666666666667,1.0
1980080312_aab,1980-08-11 20:00:00,-56.25,13.5,-103.01666666666667,26.25,100041.33333333333,13.653333333333332,1.0
1980080312_aab,1980-08-11 21:00:00,-56.25,13.5,-102.965,25.625,100090.5,13.17,1.0
1980080312_aab,1980-08-11 22:00:00,-56.25,13.5,-102.91333333333334,25.0,100139.66666666667,12.686666666666667,1.0
1980080312_aab,1980-08-11 23:00:00,-56.25,13.5,-102.86166666666666,24.375,100188.83333333333,12.203333333333333,1.0
1980080312_aab,1980-08-12 00:00:00,-56.25,13.5,-102.81,23.75,100238.0,11.72,1.0
1980080312_aab,1980-08-12 01:00:00,-56.25,13.5,-102.75833333333334,23.125,100252.83333333333,11.100000000000001,1.0
1980080312_aab,1980-08-12 02:00:00,-56.25,13.5,-102.70666666666666,22.5,100267.66666666667,10.48,1.0
1980080312_aab,1980-08-12 03:00:00,-56.25,13.5,-102.655,21.875,100282.5,9.86,1.0
1980080312_aab,1980-08-12 04:00:00,-56.25,13.5,-102.60333333333334,21.25,100297.33333333333,9.24,1.0
1980080312_aab,1980-08-12 05:00:00,-56.25,13.5,-102.55166666666666,20.625,100312.16666666667,8.620000000000001,1.0
1980080312_aab,1980-08-12 06:00:00,-56.25,13.5,-102.5,20.0,100327.0,8.0,1.0
1980080312_aab,1980-08-12 07:00:00,-56.25,13.5,-102.60333333333334,20.083333333333332,100328.5,7.763333333333334,1.0
1980080312_aab,1980-08-12 08:00:00,-56.25,13.5,-102.70666666666666,20.166666666666668,100330.0,7.526666666666666,1.0
1980080312_aab,1980-08-12 09:00:00,-56.25,13.5,-102.81,20.25,100331.5,7.29,1.0
1980080312_aab,1980-08-12 10:00:00,-56.25,13.5,-102.91333333333334,20.333333333333332,100333.0,7.053333333333334,1.0
1980080312_aab,1980-08-12 11:00:00,-56.25,13.5,-103.01666666666667,20.416666666666668,100334.5,6.816666666666666,1.0
1980080312_aab,1980-08-12 12:00:00,-56.25,13.5,-103.12,20.5,100336.0,6.58,1.0
1980080312_aab,1980-08-12 13:00:00,-56.25,13.5,-103.355,20.936666666666667,100397.16666666667,6.833333333333333,1.0
1980080312_aab,1980-08-12 14:00:00,-56.25,13.5,-103.58999999999999,21.373333333333335,100458.33333333333,7.086666666666667,1.0
1980080312_aab,1980-08-12 15:00:00,-56.25,13.5,-103.82499999999999,21.810000000000002,100519.5,7.34,1.0
1980080312_aab,1980-08-12 16:00:00,-56.25,13.5,-104.05999999999999,22.246666666666666,100580.66666666667,7.593333333333333,1.0
1980080312_aab,1980-08-12 17:00:00,-56.25,13.5,-104.29499999999997,22.683333333333334,100641.83333333333,7.846666666666666,1.0
1980080312_aab,1980-08-12 18:00:00,-56.25,13.5,-104.52999999999997,23.12,100703.0,8.1,1.0
1980080312_aab,1980-08-12 19:00:00,-56.25,13.5,-104.45166666666664,22.975,100677.0,8.176666666666666,1.0
1980080312_aab,1980-08-12 20:00:00,-56.25,13.5,-104.37333333333332,22.830000000000002,100651.0,8.253333333333334,1.0
1980080312_aab,1980-08-12 21:00:00,-56.25,13.5,-104.29499999999999,22.685000000000002,100625.0,8.33,1.0
1980080312_aab,1980-08-12 22:00:00,-56.25,13.5,-104.21666666666665,22.54,100599.0,8.406666666666666,1.0
1980080312_aab,1980-08-12 23:00:00,-56.25,13.5,-104.13833333333334,22.395,100573.0,8.483333333333334,1.0
1980080312_aab,1980-08-13 00:00:00,-56.25,13.5,-104.06,22.25,100547.0,8.56,1.0
1980080312_aab,1980-08-13 01:00:00,-56.25,13.5,-103.98166666666667,22.105,100600.83333333333,8.373333333333333,1.0
1980080312_aab,1980-08-13 02:00:00,-56.25,13.5,-103.90333333333332,21.96,100654.66666666667,8.186666666666667,1.0
1980080312_aab,1980-08-13 03:00:00,-56.25,13.5,-103.82499999999999,21.814999999999998,100708.5,8.0,1.0
1980080312_aab,1980-08-13 04:00:00,-56.25,13.5,-103.74666666666666,21.669999999999998,100762.33333333333,7.8133333333333335,1.0
1980080312_aab,1980-08-13 05:00:00,-56.25,13.5,-103.66833333333331,21.525,100816.16666666667,7.626666666666667,1.0
1980080312_aab,1980-08-13 06:00:00,-56.25,13.5,-103.58999999999997,21.38,100870.0,7.44,1.0
1980080312_aab,1980-08-13 07:00:00,-56.25,13.5,-103.82499999999997,21.816666666666666,100773.83333333333,7.331666666666667,1.0
1980080312_aab,1980-08-13 08:00:00,-56.25,13.5,-104.05999999999999,22.253333333333334,100677.66666666667,7.223333333333334,1.0
1980080312_aab,1980-08-13 09:00:00,-56.25,13.5,-104.29499999999999,22.689999999999998,100581.5,7.115,1.0
1980080312_aab,1980-08-13 10:00:00,-56.25,13.5,-104.52999999999999,23.126666666666665,100485.33333333333,7.006666666666667,1.0
1980080312_aab,1980-08-13 11:00:00,-56.25,13.5,-104.765,23.563333333333333,100389.16666666667,6.898333333333333,1.0
1980080312_aab,1980-08-13 12:00:00,-56.25,13.5,-105.0,24.0,100293.0,6.79,1.0
1980080312_aab,1980-08-13 13:00:00,-56.25,13.5,-105.20833333333333,24.611666666666668,100371.66666666667,6.866666666666667,1.0
1980080312_aab,1980-08-13 14:00:00,-56.25,13.5,-105.41666666666667,25.223333333333333,100450.33333333333,6.943333333333333,1.0
1980080312_aab,1980-08-13 15:00:00,-56.25,13.5,-105.625,25.835,100529.0,7.02,1.0
1980080312_aab,1980-08-13 16:00:00,-56.25,13.5,-105.83333333333333,26.44666666666667,100607.66666666667,7.096666666666667,1.0
1980080312_aab,1980-08-13 17:00:00,-56.25,13.5,-106.04166666666667,27.058333333333334,100686.33333333333,7.173333333333334,1.0
1980080312_aab,1980-08-13 18:00:00,-56.25,13.5,-106.25,27.67,100765.0,7.25,1.0
1980080312_aab,1980-08-13 19:00:00,-56.25,13.5,-106.145,27.363333333333333,100688.83333333333,7.743333333333333,1.0
1980080312_aab,1980-08-13 20:00:00,-56.25,13.5,-106.04,27.05666666666667,100612.66666666667,8.236666666666666,1.0
1980080312_aab,1980-08-13 21:00:00,-56.25,13.5,-105.935,26.75,100536.5,8.73,1.0
1980080312_aab,1980-08-13 22:00:00,-56.25,13.5,-105.83,26.44333333333333,100460.33333333333,9.223333333333334,1.0
1980080312_aab,1980-08-13 23:00:00,-56.25,13.5,-105.72500000000001,26.136666666666667,100384.16666666667,9.716666666666667,1.0
1980080312_aab,1980-08-14 00:00:00,-56.25,13.5,-105.62,25.83,100308.0,10.21,1.0
1980080312_aab,1980-08-14 01:00:00,-56.25,13.5,-105.83,26.441666666666666,100300.5,10.131666666666668,1.0
1980080312_aab,1980-08-14 02:00:00,-56.25,13.5,-106.04,27.05333333333333,100293.0,10.053333333333335,1.0
1980080312_aab,1980-08-14 03:00:00,-56.25,13.5,-106.25,27.665,100285.5,9.975000000000001,1.0
1980080312_aab,1980-08-14 04:00:00,-56.25,13.5,-106.46,28.276666666666667,100278.0,9.896666666666667,1.0
1980080312_aab,1980-08-14 05:00:00,-56.25,13.5,-106.67,28.888333333333332,100270.5,9.818333333333333,1.0
1980080312_aab,1980-08-14 06:00:00,-56.25,13.5,-106.88,29.5,100263.0,9.74,1.0
1980082106_aac,1980-08-21 06:00:00,-78.75,9.0,-78.75,9.0,100644.0,10.92,1.0
1980082106_aac,1980-08-21 07:00:00,-78.75,9.0,-78.75,9.083333333333334,100651.66666666667,10.938333333333333,1.0
1980082106_aac,1980-08-21 08:00:00,-78.75,9.0,-78.75,9.166666666666666,100659.33333333333,10.956666666666667,1.0
1980082106_aac,1980-08-21 09:00:00,-78.75,9.0,-78.75,9.25,100667.0,10.975,1.0
1980082106_aac,1980-08-21 10:00:00,-78.75,9.0,-78.75,9.333333333333334,100674.66666666667,10.993333333333332,1.0
1980082106_aac,1980-08-21 11:00:00,-78.75,9.0,-78.75,9.416666666666666,100682.33333333333,11.011666666666667,0.0
1980082106_aac,1980-08-21 12:00:00,-78.75,9.0,-78.75,9.5,100690.0,11.03,0.0
1980082106_aac,1980-08-21 13:00:00,-78.75,9.0,-79.58333333333333,9.583333333333334,100695.0,10.709999999999999,1.0
1980082106_aac,1980-08-21 14:00:00,-78.75,9.0,-80.41666666666667,9.666666666666666,100700.0,10.389999999999999,0.0
1980082106_aac,1980-08-21 15:00:00,-78.75,9.0,-81.25,9.75,100705.0,10.07,0.0
1980082106_aac,1980-08-21 16:00:00,-78.75,9.0,-82.08333333333333,9.833333333333334,100710.0,9.75,0.0
1980082106_aac,1980-08-21 17:00:00,-78.75,9.0,-82.91666666666667,9.916666666666666,100715.0,9.43,0.0
1980082106_aac,1980-08-21 18:00:00,-78.75,9.0,-83.75,10.0,100720.0,9.11,1.0
1980082106_aac,1980-08-21 19:00:00,-78.75,9.0,-83.59333333333333,10.0,100728.0,9.355,1.0
1980082106_aac,1980-08-21 20:00:00,-78.75,9.0,-83.43666666666667,10.0,100736.0,9.6,1.0
1980082106_aac,1980-08-21 21:00:00,-78.75,9.0,-83.28,10.0,100744.0,9.844999999999999,1.0
1980082106_aac,1980-08-21 22:00:00,-78.75,9.0,-83.12333333333333,10.0,100752.0,10.09,1.0
1980082106_aac,1980-08-21 23:00:00,-78.75,9.0,-82.96666666666667,10.0,100760.0,10.335,0.0
1980082106_aac,1980-08-22 00:00:00,-78.75,9.0,-82.81,10.0,100768.0,10.58,0.0
1980082106_aac,1980-08-22 01:00:00,-78.75,9.0,-82.655,10.0,100767.66666666667,10.57,0.0
1980082106_aac,1980-08-22 02:00:00,-78.75,9.0,-82.5,10.0,100767.33333333333,10.56,0.0
1980082106_aac,1980-08-22 03:00:00,-78.75,9.0,-82.345,10.0,100767.0,10.55,0.0
1980082106_aac,1980-08-22 04:00:00,-78.75,9.0,-82.19,10.0,100766.66666666667,10.54,0.0
1980082106_aac,1980-08-22 05:00:00,-78.75,9.0,-82.035,10.0,100766.33333333333,10.53,0.0
1980082106_aac,1980-08-22 06:00:00,-78.75,9.0,-81.88,10.0,100766.0,10.52,0.0
1980082106_aac,1980-08-22 07:00:00,-78.75,9.0,-82.035,10.0,100780.5,10.67,0.0
1980082106_aac,1980-08-22 08:00:00,-78.75,9.0,-82.19,10.0,100795.0,10.82,0.0
1980082106_aac,1980-08-22 09:00:00,-78.75,9.0,-82.345,10.0,100809.5,10.969999999999999,0.0
1980082106_aac,1980-08-22 10:00:00,-78.75,9.0,-82.5,10.0,100824.0,11.12,0.0
1980082106_aac,1980-08-22 11:00:00,-78.75,9.0,-82.655,10.0,100838.5,11.27,0.0
1980082106_aac,1980-08-22 12:00:00,-78.75,9.0,-82.81,10.0,100853.0,11.42,0.0
1980082106_aac,1980-08-22 13:00:00,-78.75,9.0,-82.96666666666667,10.0,100846.33333333333,10.986666666666666,0.0
1980082106_aac,1980-08-22 14:00:00,-78.75,9.0,-83.12333333333333,10.0,100839.66666666667,10.553333333333333,1.0
1980082106_aac,1980-08-22 15:00:00,-78.75,9.0,-83.28,10.0,100833.0,10.120000000000001,1.0
1980082106_aac,1980-08-22 16:00:00,-78.75,9.0,-83.43666666666667,10.0,100826.33333333333,9.686666666666667,1.0
1980082106_aac,1980-08-22 17:00:00,-78.75,9.0,-83.59333333333333,10.0,100819.66666666667,9.253333333333334,1.0
1980082106_aac,1980-08-22 18:00:00,-78.75,9.0,-83.75,10.0,100813.0,8.82,1.0
1980082106_aac,1980-08-22 19:00:00,-78.75,9.0,-83.855,10.0,100807.0,8.67,1.0
1980082106_aac,1980-08-22 20:00:00,-78.75,9.0,-83.96,10.0,100801.0,8.52,1.0
1980082106_aac,1980-08-22 21:00:00,-78.75,9.0,-84.065,10.0,100795.0,8.370000000000001,1.0
1980082106_aac,1980-08-22 22:00:00,-78.75,9.0,-84.17,10.0,100789.0,8.22,1.0
1980082106_aac,1980-08-22 23:00:00,-78.75,9.0,-84.27499999999999,10.0,100783.0,8.07,1.0
1980082106_aac,1980-08-23 00:00:00,-78.75,9.0,-84.38,10.0,100777.0,7.92,1.0
1980082106_aac,1980-08-23 01:00:00,-78.75,9.0,-85.00333333333333,9.916666666666666,100820.16666666667,8.225,1.0
1980082106_aac,1980-08-23 02:00:00,-78.75,9.0,-85.62666666666667,9.833333333333334,100863.33333333333,8.53,0.0
1980082106_aac,1980-08-23 03:00:00,-78.75,9.0,-86.25,9.75,100906.5,8.835,0.0
1980082106_aac,1980-08-23 04:00:00,-78.75,9.0,-86.87333333333333,9.666666666666666,100949.66666666667,9.14,0.0
1980082106_aac,1980-08-23 05:00:00,-78.75,9.0,-87.49666666666667,9.583333333333334,100992.83333333333,9.445,0.0
1980082106_aac,1980-08-23 06:00:00,-78.75,9.0,-88.12,9.5,101036.0,9.75,0.0
1980082106_aac,1980-08-23 07:00:00,-78.75,9.0,-88.74666666666667,9.416666666666666,100999.16666666667,9.685,0.0
1980082106_aac,1980-08-23 08:00:00,-78.75,9.0,-89.37333333333333,9.333333333333334,100962.33333333333,9.62,0.0
1980082106_aac,1980-08-23 09:00:00,-78.75,9.0,-90.0,9.25,100925.5,9.555,0.0
1980082106_aac,1980-08-23 10:00:00,-78.75,9.0,-90.62666666666667,9.166666666666666,100888.66666666667,9.49,0.0
1980082106_aac,1980-08-23 11:00:00,-78.75,9.0,-91.25333333333333,9.083333333333334,100851.83333333333,9.424999999999999,0.0
1980082106_aac,1980-08-23 12:00:00,-78.75,9.0,-91.88,9.0,100815.0,9.36,0.0
1980082106_aac,1980-08-23 13:00:00,-78.75,9.0,-91.98333333333333,9.083333333333334,100832.83333333333,9.548333333333332,0.0
1980082106_aac,1980-08-23 14:00:00,-78.75,9.0,-92.08666666666666,9.166666666666666,100850.66666666667,9.736666666666666,0.0
1980082106_aac,1980-08-23 15:00:00,-78.75,9.0,-92.19,9.25,100868.5,9.925,0.0
1980082106_aac,1980-08-23 16:00:00,-78.75,9.0,-92.29333333333334,9.333333333333334,100886.33333333333,10.113333333333333,0.0
1980082106_aac,1980-08-23 17:00:00,-78.75,9.0,-92.39666666666666,9.416666666666666,100904.16666666667,10.301666666666666,0.0
1980082106_aac,1980-08-23 18:00:00,-78.75,9.0,-92.5,9.5,100922.0,10.49,0.0
1980082106_aac,1980-08-23 19:00:00,-78.75,9.0,-93.05499999999999,9.555,100898.5,10.533333333333333,0.0
1980082106_aac,1980-08-23 20:00:00,-78.75,9.0,-93.61,9.61,100875.0,10.576666666666666,0.0
1980082106_aac,1980-08-23 21:00:00,-78.75,9.0,-94.16499999999999,9.665,100851.5,10.620000000000001,0.0
1980082106_aac,1980-08-23 22:00:00,-78.75,9.0,-94.71999999999998,9.72,100828.0,10.663333333333334,0.0
1980082106_aac,1980-08-23 23:00:00,-78.75,9.0,-95.27499999999999,9.775,100804.5,10.706666666666667,0.0
1980082106_aac,1980-08-24 00:00:00,-78.75,9.0,-95.82999999999998,9.83,100781.0,10.75,0.0
1980082106_aac,1980-08-24 01:00:00,-78.75,9.0,-95.55333333333333,9.803333333333333,100817.0,10.705,0.0
1980082106_aac,1980-08-24 02:00:00,-78.75,9.0,-95.27666666666666,9.776666666666667,100853.0,10.66,0.0
1980082106_aac,1980-08-24 03:00:00,-78.75,9.0,-95.0,9.75,100889.0,10.615,0.0
1980082106_aac,1980-08-24 04:00:00,-78.75,9.0,-94.72333333333334,9.723333333333333,100925.0,10.57,0.0
